Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
140865.0,1.93461289547827,-0.0355924234152629,-1.60088704061756,0.503481768933019,0.0252483522499701,-1.21037434453198,0.189952415418974,-0.295868673222787,0.966293154939588,-0.873213187305472,-0.372780641694947,0.525043179318598,0.217752206397026,-1.50258770193261,-0.119465743282954,-0.0936553859011958,1.11883796944162,-0.114923158627505,0.0364079364128402,-0.0881254042362583,-0.21196304934973,-0.408959799222066,0.153622756544217,-0.116659997336122,-0.0819096199876814,-0.0910405639364878,-0.0086774543032183,-0.0139929044836731,49.96,0
135865.0,0.794015503673779,-3.23137837114765,-1.00391093547132,-0.357485622579002,-2.07649249277373,-0.420235203393727,-0.302217110542491,-0.0906193833241715,-0.0759610397319879,0.63830468738911,0.906441985422658,-0.455896863505069,-1.11744111324221,0.224588176619231,0.0925808301904709,1.75425451236708,-0.121328264969341,-0.559876424182893,0.516396449726951,1.27496308148406,0.498211117763963,-0.228289241700619,-0.217307848304087,0.050628120590482,-0.847522550176997,-0.530265187289207,-0.126462192174833,0.0677529814844182,690.85,0
56650.0,-8.7620833940977,2.79103028235041,-7.68276685719257,6.99121396498416,-5.23069545140333,-0.357387950702527,-9.68562145610769,1.74933494530821,-4.49567886484426,-7.86450647898838,4.77414774007074,-8.24589788162945,-1.33349186005079,-7.97425052332349,-0.39879894749855,-7.24434047432354,-12.7600939511044,-4.82474022298701,2.83699299496563,-0.460389538640294,-0.0905267878788197,0.34858962816605,0.0511323900482543,-0.41542987238242,0.219665266254896,0.330020364891881,-0.0282517554687547,-0.156270272972183,7.52,1
91075.0,-1.85506070184998,1.55496360697718,-1.40580882850107,0.669327345741316,-0.280229520106465,1.17865246733203,-3.45997906611492,-2.81515495312599,1.24222876512242,-4.15635447965382,2.20944075185923,-5.12231410931103,0.66129710617156,-3.10393771952109,-2.41086973192388,-2.42501563217886,-3.96062268909989,-0.125017788038036,0.60039728842723,0.536916458029193,-0.0953083066630984,0.94662891847112,-0.297402959067305,-0.368343891207103,0.198731156287359,-0.0785905919566464,0.366709355889324,0.0737667168278096,38.76,1
132086.0,-0.361427838541789,1.13347191665669,-2.97136044013455,-0.283072525739314,0.371451592836109,-0.574679962140979,4.03151344147581,-0.934397840999575,-0.768254682100259,-2.24811517395215,-0.482409384022894,-0.690550364277623,0.181274905167329,-2.37255179777895,-0.0068680461366328,0.146399068662885,1.75931419392615,1.08303951438991,-0.391047742407487,-0.0258616224927044,0.110814637422018,0.563860612681898,-0.408436059432732,-0.880078912517905,1.40839232295512,-0.137402363335706,-0.001249817072624,-0.18275089691206,480.72,1
59027.0,-0.289937004845962,1.11329390373747,0.309504024815417,0.831678674900862,0.0380728760281085,-0.297859809049534,0.523399350298212,0.275685873701693,-0.716255900360004,-0.416591318936122,-1.32682445318433,-0.0067883666757986,0.634807564615063,0.502989337468354,1.00099577760785,0.0867587066864716,-0.370130808464566,0.362944074286542,0.644445295961532,0.0110202407632431,0.149760238383409,0.29593741821218,-0.0585955140888641,-0.452794814718106,0.009031085160221,-0.278025836019,-0.0579359874443896,-0.0227286188492269,54.5,0
150049.0,-0.460622506920343,-1.02459381405436,1.05964058638148,-1.82822053200415,-0.677009857420612,-0.205787068274219,-0.122051658813828,0.15893004212274,-0.828995529036553,0.0743726133843739,0.369193134848806,-0.730931149944006,-0.543379016939665,-0.257306536329235,-0.390581051193518,1.76739233144194,-0.44816922795237,-0.0724046427692892,0.453879421262762,0.442933858838116,0.566587213547083,1.14267040751332,0.136682176858339,-0.343957433770424,0.12671023559011,-0.0612890174000065,-0.0623688046124079,-0.0168509752973894,160.0,0
55394.0,1.157389147997,0.152463958243417,0.152466783163067,1.21572064531362,-0.0702224805220413,-0.110385383950048,0.0202934612793309,0.142637570161013,0.0407456200506483,0.169977482656063,0.996415141795592,0.208963840578792,-1.88332241336602,0.802058951222747,-0.278921026584892,-0.395362919766333,0.009279701058891,-0.190370627514935,-0.185976651269604,-0.298920685102099,0.0237152119558384,0.154558244830084,-0.108562372991003,-0.0114293840332096,0.68153894687186,-0.242435917707616,0.0116083535959672,-0.0038399637697573,1.0,0
80983.0,-2.25160173691622,2.13490828860926,-0.63938625752334,-0.0357488486468161,-2.24284126863828,2.12289992895715,-3.56783035203926,-11.5096029212477,-1.06813729100271,-2.63998053728778,-0.288446287533379,1.03549008463277,-1.48762739191771,2.05001550130332,0.568355754073892,1.00371762379288,0.324219174625877,-0.814713487886978,-2.13630963935258,1.7174656839316,-4.45525445629902,1.02554940835514,-0.505812919906043,0.437096725839412,0.0932348875728046,0.253345621914674,0.343217583633739,0.218558863428411,399.99,0
127541.0,1.50883522241367,-0.858361877548171,-2.23470959543895,0.0209289630904371,1.09787524931754,1.12260617847731,0.387629400427012,0.180727135853517,0.311232715661167,-0.202141094373166,1.30222298454538,1.32963836761875,0.152809623569965,0.835349629207442,0.577978429601147,-1.18829936716594,0.139375258764304,-1.06463858091987,-0.718363494960324,0.153545175810925,0.349394019148675,0.750291511091124,-0.119909846820034,-0.69938241717519,0.113408376144889,-0.472846112421563,-0.0042624796186418,-0.0384614898930612,225.92,0
121813.0,-0.952640413673213,0.479247590918596,1.16455000152075,-0.581754663606111,-0.621329208414538,-0.314514643429267,-0.263327891129362,0.727978001895476,0.284122707102569,-0.623718181887732,0.165458681765205,0.0368767552762175,-1.50287162454759,0.442791130575464,-0.642275250358459,0.617614323279294,-0.520329794009321,0.91066389678043,-0.15332179446662,-0.0719275610336361,0.36735958988759,0.99929157381359,-0.117880530029402,0.101123000134735,-0.402231104215344,0.579933589791153,0.236139373292561,0.125304810957414,29.99,0
40742.0,-2.37753280180283,0.520539361927579,-8.09413945532841,8.00535147326105,2.64075021376276,-3.38158645291742,-1.93437244067366,0.562322111872781,-3.10402718606356,-3.05121035544102,5.73576265915634,-4.74769250131792,-0.784223284478966,-10.7163393018774,0.656516978131348,-1.14246727231018,0.91859080878698,1.12633522330277,0.0929734778841175,-0.634747080915274,0.148284201590387,0.7210995412337,2.66129069804724,-0.508619933518595,-0.401656629278738,0.587611216267645,0.500326371108344,0.551759687906722,1.0,1
463.0,-0.634596978234792,0.866354364512866,1.12383602672403,-0.304041137927492,1.17391035313758,0.257117549338604,0.754324791432483,0.171735203949123,-0.825980999659668,-0.531057504743642,0.549388754243097,0.598608608431725,0.313813741378367,0.354547923179433,-0.156778172062677,0.328550852471888,-0.983932653748373,0.235905879600094,-0.630727657686842,-0.105239309891609,0.160462972804027,0.422873291420765,-0.353720811280593,-0.847192434535747,0.206896351475649,-0.436112266135975,0.110134095480135,0.102260715941038,1.0,0
125200.0,-0.769171691743673,1.3422122564916,-2.1714541366788,-0.151513299728476,-0.648374467317641,-0.973504253142134,-1.70665765414268,0.313744516691369,-1.98230184657376,-3.15812700566592,1.3415717221686,-3.29947236985172,1.24764737362737,-6.39337284276668,-0.0532048016171774,-3.25804634128955,-3.34889609796046,0.217330714330335,-0.917407954929339,-0.102294252090737,-0.0361222946216654,-0.753591202726119,-0.0471133973013113,0.358492767536875,-0.287406815695466,0.476505957022081,0.250530561357973,0.250987222920341,40.0,1
70474.0,-0.804509915314672,1.18157132591687,0.857485449541768,0.949801926535608,-0.0961266783908576,-0.968759603883759,0.308435008699156,0.341915756078785,-0.632207311671124,-0.223055526045827,-0.732486866163003,-0.164588325664333,-0.326704164925975,0.722332628573449,1.03463913860535,-0.193089727863261,0.0070448337871618,0.196832705556586,0.394107542378889,0.0605466674593209,0.165727973239249,0.424083793670103,-0.107401612660999,0.389912310044221,-0.187728438432733,-0.315919418861231,0.294171586863861,0.126616654039215,5.99,0
30121.0,1.09481788189139,0.0541517113339206,0.072612299519704,0.456497786248899,-0.15055173918954,-0.584051912065814,0.261704102216323,-0.0254554989021462,-0.367734912418018,0.0679895345640541,1.78082396907019,0.767596295251008,-0.778348578129031,0.863408125161802,0.376452659353255,-0.0914620167882453,-0.107490713729886,-0.809935603327372,-0.0472017121623684,-0.0817260283486066,-0.271372344338277,-0.955491819865452,0.157200938246553,0.195435087691397,0.116108383125319,0.135639542783242,-0.0639294520050909,0.0043573562342368,51.9,0
53451.0,0.385108461103674,1.2176203228402,-1.95387216540948,2.08707599095328,-1.14422540643716,-0.57688799482478,-2.58286504391682,0.643229999334504,-1.19123269237613,-3.09509360697848,2.82114488798301,-3.1005456578695,0.146199374342408,-4.51012391529804,0.574490022660784,-2.12346278453199,-6.05331938825344,-0.70637615273475,0.572791028207014,0.380545212283106,0.594623132460925,0.372143665842342,-0.310455791389476,-0.624065148802846,0.840216130296559,-0.159451766672991,0.599482364663208,0.288915549852885,8.0,1
145974.0,1.95084633358959,0.0999311899983482,-1.15273457758399,1.25712025081565,0.371681035518298,0.131616670166747,-0.299653758894792,0.0681632648756678,0.801596782307508,-0.369090424152636,-1.08592641767711,0.0603278700998398,0.382637267582331,-1.30322310640595,0.658179545588382,0.899324525698509,0.0676387167687197,0.47118153437404,-0.406454893875893,-0.113266177326848,-0.313029039604578,-0.839708150953045,0.301186141960963,-0.154547285640439,-0.286444194457569,-0.970849419273531,0.0627942605866572,0.0059448121566149,29.4,0
93897.0,-10.3008197578448,6.48309458751086,-15.0763627200288,6.55419115286706,-8.88025172157215,-4.47167242014489,-14.900688599735,3.84017023811699,-4.35844142237671,-14.5331616869738,7.58874088021049,-15.8357188077344,0.135035383391472,-11.5670059165135,-0.077026912374336,-11.4674297370042,-19.1729963590355,-6.96985638421183,2.21175583268581,0.113244363257218,1.50874842459643,1.04164209875775,-0.682789602968657,0.573543946252624,-1.6023889741646,-0.393520821299559,-0.468892515546761,0.105920160381125,1.0,1
160034.0,-2.3493399641893,1.51260401518904,-2.64749719609623,1.75379247237301,0.406327950335496,-2.18849400496996,-0.686934747748875,-0.547984409288573,-0.0995281132954432,-1.67234597814111,2.17297610055437,-3.10347667138871,0.217560544573622,-6.03440257566619,0.164400705894815,-2.38382603356602,-4.16647877527802,-1.77239694698232,-0.526280794204029,-0.0934214753719124,-0.0885194213942628,-0.595178282040403,0.258148130014773,0.0619011334336728,-0.35418019381022,-1.15267106612603,-0.736072755373029,0.733702732493917,4.9,1
37531.0,1.2759563010116,0.358598572983995,0.201257093592906,0.90601914289663,0.0619866743093151,-0.39893899482767,0.143624268507898,-0.156677626466694,0.007615024183855,-0.0403331967864083,-0.961093888370596,0.326938548930808,0.813954796447823,0.166191204240742,1.03289268446344,0.446272618353108,-0.821738110776952,-0.138496473532539,0.0209891162238212,-0.0606723389823165,-0.274309238655631,-0.776280249128561,-0.0141213383440624,-0.488100023379738,0.499168900636523,-0.581115081247181,0.0263320280096058,0.0236521843474817,9.99,0
127240.0,1.49187157477488,-1.19788873645663,-0.821155116966258,0.431807208698474,-0.123538292745343,1.32546400889927,-0.667543634067908,0.456557502383274,1.14187211175579,-0.11300218920812,-0.402771243227745,-0.0734575895808206,-0.797367025253898,0.247921399802994,1.85200719609348,-0.299245598576604,0.218716130207366,-1.09217463424532,-1.63273143708135,0.0741649597549029,0.374185532990669,0.800819764550495,0.132227192242459,-0.328095972321415,-0.594475371044363,0.405928750479401,-0.008727501764927,-0.0165065596059359,206.0,0
39179.0,0.763357611201908,-0.641826024694204,-0.519283647049758,-0.0921682069224931,0.438090329245514,0.982805166052406,0.174044787200609,0.345142711144463,-0.334668260292904,-0.16172181896668,2.29572374063397,0.843500192512671,-0.837395440306033,0.978502999259704,1.24835056471398,-1.1057859778753,0.840914090834062,-2.01696679403224,-1.19130467301661,0.0973736076081093,0.218025793412573,0.345926879303986,-0.112397436532129,-0.94733005529274,0.118680935286358,1.16621368108816,-0.0828851513920693,-0.0059562643545322,177.57,0
77171.0,1.11855963468941,1.29185826269199,-1.29880532614411,2.13577170090141,0.77220369761071,-1.14729144173341,0.390577698285265,-0.107072317539989,-0.0383392686455211,-2.15251889070952,1.35275258963919,0.092848590126307,0.273152694590986,-5.01220235869184,0.303552415334761,0.731437272149243,4.15208557256771,0.985358288437165,-1.22925431837217,-0.0235757902669068,-0.346373779572415,-0.663587986293548,-0.102325808556082,0.0179105750224893,0.650301613577378,-0.332365629546077,0.105948676665863,0.12812372864866,1.0,1
41194.0,-7.89688615307576,5.38101952251685,-8.45116161458266,7.96392808742307,-7.86241943013129,-2.37681997521459,-11.9497234569249,5.05135567269165,-6.91207600938549,-11.589748311433,6.64520072606617,-13.542095596465,0.888247918839909,-12.623316046432,1.00275519562895,-12.4322791426353,-23.2415971479491,-8.49529893803197,3.45394255518458,0.645974321869431,2.55794395644985,0.926277883497588,0.0327949396062788,0.638072585685807,0.361887213739485,0.444576520477986,1.10192314818996,0.205958012508108,1.52,1
19808.0,-0.279593929648736,0.972028773038056,-0.159521850432044,-0.912120336577666,2.61810421219527,3.31643963966046,0.0244490944843435,0.854213316709667,0.781067047631188,-0.816153295799391,0.937201029560782,-2.83938454767564,1.56050681820317,1.17619677378108,0.360281900067768,0.686264130611598,0.249801050543603,0.597407763991254,0.0794120100049592,0.18124225012252,-0.470178059292385,-1.1922201481171,-0.0407847270984887,0.874640795430835,-0.0301342054250318,0.0494829508549268,0.220850940621848,0.0845724902074138,1.78,0
162796.0,2.01090712323558,0.167876487690036,-1.59073654116358,0.327567260259613,0.497676265604438,-0.552185517757199,0.132901831861503,-0.125996374000325,0.0848440105291599,-0.244485384737836,1.49372686100443,1.39071320688565,0.840601412965061,-0.80972913610962,-0.559194424654836,0.360211207817031,0.292778341028496,-0.0693484701186568,0.197144662863684,-0.0990724592522631,-0.28487479786885,-0.702431950318151,0.345195439636517,0.634812543753913,-0.296854354572433,0.145228977906885,-0.0572909413088271,-0.0374174152113288,1.98,0
116819.0,-0.835092878089116,-1.03114277660111,1.2340614882008,-3.18383956250003,-0.405973865927292,0.338309238492856,-0.0686676344107808,0.17447148232441,-2.21140851378129,0.486065689373749,-0.598451090381785,-1.31990008920823,-0.407966544453581,-0.369314316846002,-1.13537049775709,0.235712577328281,-0.31695354122476,1.01411503481523,-0.154939421405516,-0.0559713799830246,-0.0822745119367857,-0.196077493595371,-0.186895876243643,-1.21804349042913,0.725132878082095,-0.0842652214857767,-0.0214164951301828,0.0397069306211583,128.0,0
75497.0,-2.73723190347672,-2.60555728673401,0.188552512574169,4.15594852808754,-4.76492431769599,2.89675962025516,4.30998976591698,0.282114135298378,-1.27202063053961,-0.979383974251472,-0.539157832374371,0.270947748650469,0.735703271750609,-0.0714280733548663,-0.0921033486623347,-0.457834820314132,0.878807769517778,-0.159731974980262,0.206249258376205,2.9696149658148,0.89216310888876,0.339047697351952,3.50718167619654,0.455154082568899,-0.619431515494844,-0.0532804775858354,-0.311244828937388,0.266693193141944,1392.58,0
132851.0,1.43351503569898,-1.19577652518813,-1.95213099643449,0.0508632418108738,0.526312809088298,0.83924665108909,0.170089323049303,0.162074960340203,0.234211034964183,0.0979655463223406,0.998998008185085,0.617397876220783,-0.421347733362937,0.829125099487606,0.82674342389405,-0.395995368414417,-0.0876298863723488,-0.813917897848017,-0.853727496287869,0.252178278409528,0.459563830301584,0.879443186603757,-0.192084837495301,-1.55531768585968,-0.220659268184793,0.87175956618012,-0.0995827642793212,-0.0513645607060622,276.69,0
165371.0,2.05603157030751,-1.62433947053871,-1.53797609874146,-1.66737210184646,-0.922088497581964,-0.688723306792797,-0.628867523432927,-0.348975576877692,-1.94058667641146,1.76106349410158,0.587221682332267,0.153637700151405,1.53100031251495,-0.154054750622165,-0.550876652929412,-0.280916228744413,-0.0896958366242583,0.638069856631333,0.0562745987578774,-0.0654175679945816,0.201240947632868,0.777787055135401,-0.136838698317449,-0.438983801407448,0.0956087303283308,0.0689130762180386,-0.0336993758487204,-0.0483411643543314,153.0,0
156298.0,2.08680323053612,-1.60743397098572,-0.697594684468508,-1.60028573203912,-0.950302240261495,0.661822425871049,-1.41431641889686,0.189258279638761,-1.13392101424748,1.38118407014217,-0.258941757673728,-0.188277409176281,1.00684131591747,-0.569226637373984,0.68585413112111,-1.39684555201252,1.29011567529358,-1.49547205204509,-1.37172813058299,-0.442596417430576,-0.0339748243954462,0.515705266726112,0.315511799890916,-1.03543849707685,-0.50170826437442,-0.0831973894778129,0.0785225646343188,-0.049753420212235,44.4,0
